Date,SPY,QQQ,GLD,Equal Weight Portfolio
2020-03-18,-0.050633038799459795,-0.030416001219734645,-0.019921988429849713,-0.03365700948301471
2020-03-19,0.0021248574140044774,0.006002147105155231,-0.018905499074657994,-0.0035928315184994286
2020-03-20,-0.043094149223389056,-0.03917584565699295,0.014995707221804766,-0.02242476255285908
2020-03-23,-0.025568300428111868,0.0007220533056595535,0.044179590424960224,0.006444447767502637
2020-03-24,0.09060314162669547,0.07743760267174804,0.048530353360380474,0.07219036588627466
2020-03-25,0.014970218079521036,-0.007405258218194266,-0.01368964099270864,-0.00204156037712729
2020-03-26,0.05838987974117393,0.052660562414521994,0.012822223412266576,0.04129088852265417
2020-03-27,-0.029785645802293925,-0.03439286950921294,-0.006460489804721581,-0.023546335038742816
2020-03-30,0.032475783860074436,0.0363736341684493,0.004400644787818209,0.024416687605447313
2020-03-31,-0.014905435529822042,-0.008540017577834957,-0.03184668568859872,-0.018430712932085237
2020-04-01,-0.045004925800489426,-0.04248954060226762,0.009456223354449733,-0.0260127476827691
2020-04-02,0.023075546442388628,0.020294872725856283,0.0163934225377782,0.01992128056867437
2020-04-03,-0.014454423588507015,-0.014192548841706176,0.0049374590529023266,-0.007903171125770287
2020-04-06,0.0671662892988305,0.07149453329765731,0.027710521817620126,0.05545711480470265
2020-04-07,0.0010195999187185834,-0.0004070959144377717,-0.005354484768834378,-0.0015806602548511888
2020-04-08,0.03356846176892225,0.021232291625476796,-0.008907968786563414,0.015297594869278544
2020-04-09,0.015217341927484584,0.0014461323962677852,0.026123560972308058,0.014262345098686808
2020-04-13,-0.009130536425595248,0.010803321002234911,0.017140343933811808,0.0062710428368171565
2020-04-14,0.029492840506109008,0.043491050735222636,0.007868093580683189,0.026950661607338278
2020-04-15,-0.02124780238017332,-0.011469921412590511,-0.005101958505246418,-0.012606560766003416
2020-04-16,0.004824205038510332,0.018240104621460862,-0.0008649946516461338,0.007399771669441686
2020-04-17,0.02701540445948436,0.00956618012840904,-0.019417471147623044,0.005721371146756786
2020-04-20,-0.017617835232140444,-0.0118444376788579,0.007126124562213176,-0.007445382782928389
2020-04-21,-0.030363379008117364,-0.03689944252662192,-0.006825274631933054,-0.024696032055557444
2020-04-22,0.022194555834298413,0.02967450747831979,0.019670860003665247,0.023846641105427814
2020-04-23,-7.173212754985059e-05,-0.0021331142140514903,0.00995486708021609,0.0025833402462049166
2020-04-24,0.013939035243991649,0.015770568332655666,-0.004285520778353313,0.008474694266098001
2020-04-27,0.01441839796048705,0.008043450089410209,-0.006640444141094992,0.005273801302934089
2020-04-28,-0.004598677816353924,-0.018835023022809483,-0.004456556273727319,-0.009296752370963576
2020-04-29,0.0261789832394399,0.035461329703391886,0.005533445721913166,0.02239125288824832
2020-04-30,-0.009310735833170769,-0.0004110955646240422,-0.018116569301821484,-0.009279466899872097
2020-05-01,-0.026473679289473306,-0.028185066484049393,0.00617125761149806,-0.016162496054008213
2020-05-04,0.002758164828184473,0.011657640372608524,0.003504803873276119,0.005973536358023038
2020-05-05,0.00923956733969411,0.011337371369005256,0.004241037483481591,0.008272658730726985
2020-05-06,-0.006779066896430819,0.0061561433574206514,-0.012855591040204617,-0.004492838193071594
2020-05-07,0.012066966023316805,0.012876853550238376,0.015350754880484763,0.013431524818013314
2020-05-08,0.01654606049071261,0.013704575819220022,-0.006010293229887331,0.0080801143600151
2020-05-11,0.00020543684922480487,0.008938961202390239,-0.006233636774804485,0.0009702537589368525
2020-05-12,-0.01993158821842611,-0.02093722332845327,0.0038890673962401756,-0.012326581383546401
2020-05-13,-0.017685765909863038,-0.012515751413639364,0.00962264814750724,-0.006859623058665053
2020-05-14,0.011967054343738015,0.01135236157431696,0.008850059782004704,0.010723158566686559
2020-05-15,0.004596854021823971,0.006491548466361463,0.0056438144895878395,0.0055774056592577574
2020-05-18,0.030459656122334478,0.018631976125635497,-0.007564144999551381,0.013842495749472866
2020-05-19,-0.010270822699318116,-0.0025063807032261742,0.00965020617044443,-0.0010423324106999528
2020-05-20,0.016987730443909443,0.019968539054478818,0.0023742810342795018,0.013110183510889254
2020-05-21,-0.006904453218195994,-0.010890975543000558,-0.0145763375976391,-0.01079058878627855
2020-05-22,0.0018996645280484614,0.003451983667383196,0.005916836449104457,0.0037561615481787043
2020-05-26,0.01232068942324882,-0.0026999513977067346,-0.014214859559966153,-0.001531373844808022
2020-05-27,0.014878832930413255,0.005457475501164044,0.0018024320171106112,0.007379580149562637
2020-05-28,-0.0018450882502880628,-0.0013023605680220207,0.003350344766475555,6.763198272182369e-05
2020-05-29,0.0044562380026369475,0.014652816490809295,0.0073584122707384125,0.008822488921394884
2020-06-01,0.004041634091954016,0.0029994949781471103,0.004603768848692402,0.0038816326395978424
2020-06-02,0.008279923054776317,0.006707833744006075,-0.0064768271714218395,0.0028369765424535176
2020-06-03,0.013308380996768898,0.00449838877211195,-0.01845018380928054,-0.00021447134679989776
2020-06-04,-0.002626654853330135,-0.00701320231258995,0.010526269495827023,0.00029547077663564635
2020-06-05,0.025629760094345144,0.01982711280401639,-0.02027532426346157,0.008393849544966654
2020-06-08,0.01208732222610176,0.007760185598288949,0.010822142733466267,0.010223216852618991
2020-06-09,-0.0074564998887781675,0.007244943348173383,0.00964183116931494,0.0031434248762367183
2020-06-10,-0.005580252575375533,0.012001618227855948,0.014324773012967418,0.006915379555149277
2020-06-11,-0.05764882436418606,-0.04954919970750704,-0.007214084989501601,-0.038137369687064895
2020-06-12,0.011975261578239804,0.007948135739507922,0.0014163170663434865,0.007113238128030404
2020-06-15,0.009335678394708946,0.012166919620292038,-0.0017832572551969017,0.006573113586601361
2020-06-16,0.019247810945376198,0.01717277628426972,-0.0004928345355281749,0.011975917564705913
2020-06-17,-0.004153716436107846,0.0031706798412509674,0.0019106166939522051,0.00030919336636510886
2020-06-18,0.0003850011662172026,0.002709237800363029,-0.001968455156468263,0.0003752612700373229
2020-06-19,-0.0057150403220253,-0.00016381537269372082,0.011032995719469696,0.0017180466749168915
2020-06-22,0.006415402549304172,0.011992731881738772,0.006462217682632332,0.008290117371225092
2020-06-23,0.0046035442735476995,0.008511043219520564,0.008419646377624934,0.007178077956897733
2020-06-24,-0.02550883383257685,-0.02061551884136148,-0.0034839130582626776,-0.016536088577400333
2020-06-25,0.010720791162087462,0.00951948292504734,-0.0006027175913517757,0.0065458521652610084
2020-06-26,-0.023751899376727392,-0.02361526924491275,0.004463149702982783,-0.014301339639552454
2020-06-29,0.014698170846190628,0.01090670864396115,0.0005404803669293301,0.00871511995236037
2020-06-30,0.012809299199002533,0.019601462248745705,0.004440918278166173,0.01228389324197147
2020-07-01,0.007004555502658105,0.011672024733088815,-0.004481089931769877,0.004731830101325681
2020-07-02,0.005507230260706875,0.00678677898037483,0.0021606086958432247,0.0048182059789749765
2020-07-06,0.015437357660474715,0.02458452087716756,0.005988741319838731,0.015336873285827002
2020-07-07,-0.010313912828528782,-0.006888849277900344,0.006310260659329048,-0.0036308338157000257
2020-07-08,0.007648498165604423,0.0131719391854761,0.006211565862881185,0.009010667737987236
2020-07-09,-0.005692884413285526,0.00842315303075547,-0.0027044004055614135,8.622737302843467e-06
2020-07-10,0.010210614814630592,0.006827568924751004,-0.0025938951172596036,0.004814762874040664
2020-07-13,-0.0086589197411997,-0.020570687749433825,0.0012411575864292868,-0.009329483301401412
2020-07-14,0.012959154696238429,0.007078450094007538,0.004663568910189042,0.008233724566811668
2020-07-15,0.009186923881970399,0.002035219898472551,0.0008813320073604025,0.004034491929267784
2020-07-16,-0.003293140354869273,-0.006822333850631579,-0.009451688651900159,-0.00652238761913367
2020-07-17,0.0028986627103260165,0.001157764201333622,0.008238009985450212,0.00409814563236995
2020-07-20,0.00808187890345513,0.028370826164257013,0.004820170160796611,0.013757625076169585
2020-07-21,0.0021271404235561064,-0.010420410140297709,0.012050997596656066,0.001252575959971487
2020-07-22,0.005692689779607019,0.0035227255872125607,0.015202340363078104,0.008139251909965894
2020-07-23,-0.01193197382916289,-0.026119995413289132,0.008825301770064575,-0.009742222490795814
2020-07-24,-0.006440308124304073,-0.009495831957163525,0.008578870839228259,-0.0024524230807464464
2020-07-27,0.007292440463693151,0.017843220541874816,0.019753770786684832,0.014963143930750931
2020-07-28,-0.006342443560126254,-0.012724990160417504,0.008341131032750582,-0.0035754342292643924
2020-07-29,0.012298757546592043,0.01152616894525993,0.0075102306547618625,0.010445052382204612
2020-07-30,-0.0035679379520250354,0.005235620233514204,-0.007400261112961215,-0.0019108596104906819
2020-07-31,0.007901813259923562,0.017845240792449202,0.009087931099623692,0.01161166171733215
2020-08-03,0.006952541054549455,0.01350697566548753,0.0011325390830079218,0.007197351934348301
2020-08-04,0.003862529313163554,0.0037120303780420194,0.021277725496817057,0.009617428396007544
2020-08-05,0.006210906360001767,0.0024781485994511687,0.009283241730160707,0.0059907655632045476
2020-08-06,0.006684646586218257,0.01324439271581701,0.01327406953286836,0.011067702944967875
2020-08-07,0.0007181149527095698,-0.011542112249890324,-0.01588530528005727,-0.008903100859079341
2020-08-10,0.00298866133150244,-0.004272991247423086,-0.003458957447482147,-0.0015810957878009309
2020-08-11,-0.008254913205007153,-0.018941283935727138,-0.05369440853432983,-0.026963535225021373
2020-08-12,0.013942607899576354,0.025151806682006672,-0.004668202325739945,0.011475404085281027
2020-08-13,-0.001807662615736061,0.002280778133894934,0.023618065792215592,0.008030393770124822
2020-08-14,2.981005387847624e-05,-0.0011745905071530727,-0.0043092158240957135,-0.0018179987591234366
2020-08-17,0.003176200992084377,0.011610734423682212,0.02169391289315903,0.012160282769641872
2020-08-18,0.0021609415526848696,0.00962519799919015,0.009008003623491856,0.006931381058455624
2020-08-19,-0.004163918919884213,-0.006727266138150889,-0.0315654554884125,-0.014152213515482532
2020-08-20,0.0031134696771795145,0.013872083709674632,0.006913929262821306,0.007966494216558484
2020-08-21,0.0035472769107549595,0.006930035308423399,-0.008010905834894388,0.0008221354614279899
2020-08-24,0.010133417308298531,0.006243972588497737,-0.005658401286623649,0.003572996203390873
2020-08-25,0.0034991819297258697,0.007862389205690157,0.0012154763574758753,0.0041923491642973
2020-08-26,0.010025285181739507,0.021339142872734973,0.011808847672626355,0.01439109190903361
2020-08-27,0.0021868819689163654,-0.0031167915304953775,-0.011561927956646123,-0.004163945839408378
2020-08-28,0.006459091122712035,0.005084744475423619,0.017380235053033877,0.009641356883723176
2020-08-31,-0.0036224582391239935,0.008033613383691796,0.002386259791001155,0.0022658049785229855
2020-09-01,0.009418784271674863,0.017091688556022167,0.0011902895553947967,0.009233587461030607
2020-09-02,0.01446386547671863,0.009469361952317401,-0.013131628719242117,0.0036005329032646376
2020-09-03,-0.034414324292099674,-0.050700257118530545,-0.00810423703378893,-0.03107293948147305
2020-09-04,-0.008164705652085602,-0.013326304318613924,0.0027602959130217375,-0.006243571352559262
2020-09-08,-0.027322673959677912,-0.04806372713873308,-0.0019269219593246456,-0.025771107685911877
2020-09-09,0.01974715761664858,0.02937536307870614,0.00970825655471863,0.019610259083357784
2020-09-10,-0.01736362308237105,-0.019936394366293242,-0.0032231430104036063,-0.013507720153022632
2020-09-11,0.0005093474487023464,-0.006939735420630311,-5.486005292487661e-05,-0.0021617493416176132
2020-09-14,0.013170919797884428,0.017415175050252474,0.007892586821005798,0.012826227223047566
2020-09-15,0.005052311920781261,0.014173452094434325,-0.0023927480714920346,0.005611005314574516
2020-09-16,-0.003968380765043356,-0.015945972921279417,0.0028345831622316187,-0.005693256841363717
2020-09-17,-0.008795325851628788,-0.015622374867309552,-0.005489995652194879,-0.009969232123711072
2020-09-18,-0.011512775049852042,-0.012762879846432318,0.0013117087099276947,-0.007654648728785555
2020-09-21,-0.011129483953820185,0.002398447026554118,-0.020087296599797022,-0.009606111175687698
2020-09-22,0.010184617645800031,0.018578932693231742,-0.004846314367596194,0.007972411990478526
2020-09-23,-0.023191193064516336,-0.030534427670779407,-0.021606497297661065,-0.0251107060109856
2020-09-24,0.0026652344599173983,0.004655967375771786,0.003718800733685912,0.003680000856458365
2020-09-25,0.016167342333748058,0.023248995510362302,-0.0028499771605223767,0.012188786894529327
2020-09-28,0.016609139469641265,0.020768881192231525,0.01006056066236427,0.015812860441412353
2020-09-29,-0.005445894729689482,-0.00450933948082044,0.008432402483858015,-0.0005076105755506361
2020-09-30,0.007581789643172909,0.006849292337826274,-0.006004867330144381,0.0028087382169516
2020-10-01,0.006419898709535188,0.01587231948815404,0.008920516455577454,0.010404244884422226
2020-10-02,-0.009494384905347042,-0.028130923496535343,-0.0008953758525005462,-0.01284022808479431
2020-10-05,0.017733435510551177,0.02132610525079759,0.004872915921881216,0.014644152227743326
2020-10-06,-0.01421600947442525,-0.017847233783590766,-0.011760774579356315,-0.014608005945790776
2020-10-07,0.017406489098771294,0.01729886704425354,-0.0004512229536247636,0.01141804439646669
2020-10-08,0.008862650850746334,0.0053231364368886425,0.0035549310375408982,0.005913572775058625
2020-10-09,0.00892996099796739,0.015280227845033023,0.018161347296547614,0.014123845379849342
2020-10-12,0.016087456566617364,0.030870561074030745,-0.002871682500567352,0.014695445046693584
2020-10-13,-0.006525762761738774,-3.398812109811633e-05,-0.015728823528417535,-0.007429524803751475
2020-10-14,-0.006283560170018854,-0.008352355354989016,0.003094772946095059,-0.00384704752630427
2020-10-15,-0.0012358956539029187,-0.006711089375625812,0.003646120384284801,-0.0014336215484146428
2020-10-16,-0.0006044651969474568,-0.005480865682868541,-0.0034652086045857677,-0.0031835131614672547
2020-10-19,-0.01520335914888793,-0.016325576788047025,0.0005047466985432791,-0.010341396412797224
2020-10-20,0.004005797346492201,0.002149437598878867,0.0048209014703402,0.0036587121385704222
2020-10-21,-0.0018929224712092019,-0.000773234880976359,0.007531414803434222,0.0016217524837495536
2020-10-22,0.005485373028767837,-3.533586573700731e-05,-0.009800687777642647,-0.001450216871537272
2020-10-23,0.0033949648856845815,0.0019704330585594843,-0.001062475196895396,0.0014343075824495564
2020-10-26,-0.01847969330870103,-0.014995948105136159,-0.0005037860400700644,-0.011326475817969084
2020-10-27,-0.0034472781945820152,0.007808205636085752,0.0026323226696718383,0.0023310833703918585
2020-10-28,-0.03417913532708283,-0.038986345846893866,-0.01614344386479838,-0.02976964167959169
2020-10-29,0.01016376914876238,0.017486171724052868,-0.004144728133141373,0.007835070913224624
2020-10-30,-0.01042519691655186,-0.025362659535633547,0.004561020978312902,-0.0104089451579575
2020-11-02,0.011208614976444098,0.0022271009986434276,0.009704919089013941,0.007713545021367155
